2024-10-16 19:50:33.746,0.0879120879120876,-0.08791208791205918,-0.2637362637362912,1.142857142857153,548.0,520.0,527.0
2024-10-16 19:50:34.242,0.879120879120876,-0.3516483516483504,-0.2637362637362912,1.142857142857153,548.0,520.0,527.0
2024-10-16 19:50:34.754,1.8461538461538396,-0.79120879120876,-0.2637362637362912,1.142857142857153,548.0,520.0,527.0
2024-10-16 19:50:35.266,2.901098901098891,-1.1428571428571104,-0.2637362637362912,1.142857142857153,548.0,520.0,527.0
2024-10-16 19:50:35.779,3.8681318681318544,-1.5824175824176336,-0.2637362637362912,1.142857142857153,548.0,520.0,527.0
2024-10-16 19:50:36.275,4.74725274725273,-1.934065934065984,-0.2637362637362912,1.142857142857153,548.0,520.0,527.0
2024-10-16 19:50:36.786,5.890109890109869,-2.3736263736263936,-0.2637362637362912,1.142857142857153,549.0,520.0,527.0
2024-10-16 19:50:37.299,6.857142857142833,-2.725274725274744,-0.2637362637362912,1.142857142857153,549.0,520.0,527.0
2024-10-16 19:50:37.795,7.824175824175825,-3.1648351648351536,-0.2637362637362912,1.142857142857153,549.0,520.0,527.0
2024-10-16 19:50:38.307,8.879120879120876,-3.516483516483504,-0.2637362637362912,1.142857142857153,549.0,520.0,527.0
2024-10-16 19:50:38.819,9.84615384615384,-3.9560439560440273,-0.2637362637362912,1.142857142857153,549.0,520.0,526.0
2024-10-16 19:50:39.315,10.90109890109889,-4.395604395604437,-0.2637362637362912,1.142857142857153,549.0,520.0,526.0
2024-10-16 19:50:39.827,11.868131868131854,-4.747252747252787,-0.2637362637362912,1.142857142857153,550.0,520.0,526.0
2024-10-16 19:50:40.339,12.835164835164818,-5.186813186813197,-0.2637362637362912,1.142857142857153,549.0,520.0,526.0
2024-10-16 19:50:40.851,13.89010989010987,-5.538461538461547,-0.2637362637362912,1.142857142857153,550.0,520.0,526.0
2024-10-16 19:50:41.347,14.857142857142833,-5.978021978021957,-0.2637362637362912,1.142857142857153,550.0,521.0,526.0
